home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Canberra City,Apia Leichhardt Tigers,1986-05-19,4,1,F,australia,Canberra City (Australia),Apia Leichhardt Tigers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Sydney Olympic,1986-05-19,1,1,F,australia,Hakoah Sydney City East (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Green Gully SC,1986-05-19,1,1,F,australia,Heidelberg United (Australia),Green Gully SC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,West Adelaide Hellas,1986-05-19,1,0,F,australia,Footscray Just (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Adamstown Rosebud,1986-05-19,1,1,F,australia,Marconi Stallions (Australia),Adamstown Rosebud (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Melbourne Knights,1986-05-19,1,0,F,australia,South Melbourne FC (Australia),Melbourne Knights (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,St George FC,1986-05-19,1,1,F,australia,Blacktown City FC (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Preston Lions,Brunswick Zebras,1986-05-19,0,1,F,australia,Preston Lions (Australia),Brunswick Zebras (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wollongong Wolves,Sydney United 58,1986-05-19,1,0,F,australia,Wollongong Wolves (Australia),Sydney United 58 (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Bankstown Berries,Monaro Panthers,1986-05-19,5,0,F,australia,Bankstown Berries (Australia),Monaro Panthers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Brisbane Roar,1986-05-25,2,0,F,australia,West Adelaide Hellas (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,Adamstown Rosebud,1986-05-25,2,2,F,australia,Blacktown City FC (Australia),Adamstown Rosebud (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Adelaide City FC,1986-05-26,2,2,F,australia,Brisbane City FC (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Bankstown Berries,1986-05-26,2,1,F,australia,St George FC (Australia),Bankstown Berries (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Canberra City,1986-05-26,1,1,F,australia,Sydney Olympic (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Apia Leichhardt Tigers,Wollongong Wolves,1986-05-26,1,1,F,australia,Apia Leichhardt Tigers (Australia),Wollongong Wolves (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Preston Lions,Melbourne Knights,1986-05-26,2,0,F,australia,Preston Lions (Australia),Melbourne Knights (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brunswick Zebras,Heidelberg United,1986-05-26,4,1,F,australia,Brunswick Zebras (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Green Gully SC,Footscray Just,1986-05-26,1,3,F,australia,Green Gully SC (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sunshine George Cross,South Melbourne FC,1986-05-26,3,1,F,australia,Sunshine George Cross (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney United 58,Marconi Stallions,1986-05-26,2,2,F,australia,Sydney United 58 (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Monaro Panthers,Hakoah Sydney City East,1986-05-26,0,0,F,australia,Monaro Panthers (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,West Adelaide Hellas,1986-06-09,3,1,F,australia,Adelaide City FC (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Green Gully SC,1986-06-09,3,0,F,australia,Brisbane Roar (Australia),Green Gully SC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Canberra City,1986-06-09,1,1,F,australia,Hakoah Sydney City East (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Preston Lions,1986-06-09,1,1,F,australia,Heidelberg United (Australia),Preston Lions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Brunswick Zebras,1986-06-09,2,1,F,australia,Footscray Just (Australia),Brunswick Zebras (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Apia Leichhardt Tigers,1986-06-09,1,2,F,australia,Marconi Stallions (Australia),Apia Leichhardt Tigers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,Sydney United 58,1986-06-09,0,2,F,australia,Blacktown City FC (Australia),Sydney United 58 (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Knights,Sunshine George Cross,1986-06-09,1,1,F,australia,Melbourne Knights (Australia),Sunshine George Cross (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Monaro Panthers,St George FC,1986-06-09,2,1,F,australia,Monaro Panthers (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Bankstown Berries,Adamstown Rosebud,1986-06-09,1,3,F,australia,Bankstown Berries (Australia),Adamstown Rosebud (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Brisbane City FC,1986-06-10,0,0,F,australia,South Melbourne FC (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wollongong Wolves,Sydney Olympic,1986-06-10,0,1,F,australia,Wollongong Wolves (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adamstown Rosebud,Monaro Panthers,1986-06-15,1,0,F,australia,Adamstown Rosebud (Australia),Monaro Panthers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Melbourne Knights,1986-06-16,1,3,F,australia,Brisbane City FC (Australia),Melbourne Knights (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Wollongong Wolves,1986-06-16,0,0,F,australia,Canberra City (Australia),Wollongong Wolves (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,St George FC,1986-06-16,7,0,F,australia,Hakoah Sydney City East (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Footscray Just,1986-06-16,2,1,F,australia,Heidelberg United (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Marconi Stallions,1986-06-16,1,1,F,australia,Sydney Olympic (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,South Melbourne FC,1986-06-16,0,2,F,australia,West Adelaide Hellas (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Apia Leichhardt Tigers,Blacktown City FC,1986-06-16,1,1,F,australia,Apia Leichhardt Tigers (Australia),Blacktown City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Preston Lions,Sunshine George Cross,1986-06-16,1,1,F,australia,Preston Lions (Australia),Sunshine George Cross (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brunswick Zebras,Brisbane Roar,1986-06-16,1,0,F,australia,Brunswick Zebras (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Green Gully SC,Adelaide City FC,1986-06-16,0,1,F,australia,Green Gully SC (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney United 58,Bankstown Berries,1986-06-16,1,0,F,australia,Sydney United 58 (Australia),Bankstown Berries (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Brunswick Zebras,1986-06-23,0,0,F,australia,Adelaide City FC (Australia),Brunswick Zebras (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Heidelberg United,1986-06-23,0,2,F,australia,Brisbane Roar (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Canberra City,1986-06-23,2,0,F,australia,Marconi Stallions (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Adamstown Rosebud,1986-06-23,4,2,F,australia,St George FC (Australia),Adamstown Rosebud (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Green Gully SC,1986-06-23,5,0,F,australia,South Melbourne FC (Australia),Green Gully SC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,Sydney Olympic,1986-06-23,1,3,F,australia,Blacktown City FC (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Preston Lions,Footscray Just,1986-06-23,0,1,F,australia,Preston Lions (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wollongong Wolves,Hakoah Sydney City East,1986-06-23,1,1,F,australia,Wollongong Wolves (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Knights,West Adelaide Hellas,1986-06-23,1,2,F,australia,Melbourne Knights (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sunshine George Cross,Brisbane City FC,1986-06-23,1,2,F,australia,Sunshine George Cross (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Monaro Panthers,Sydney United 58,1986-06-23,0,4,F,australia,Monaro Panthers (Australia),Sydney United 58 (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Bankstown Berries,Apia Leichhardt Tigers,1986-06-23,2,2,F,australia,Bankstown Berries (Australia),Apia Leichhardt Tigers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adamstown Rosebud,Hakoah Sydney City East,1986-06-29,5,1,F,australia,Adamstown Rosebud (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Preston Lions,1986-06-30,1,1,F,australia,Brisbane Roar (Australia),Preston Lions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,South Melbourne FC,1986-06-30,3,2,F,australia,Heidelberg United (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Adelaide City FC,1986-06-30,1,0,F,australia,Footscray Just (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Wollongong Wolves,1986-06-30,1,0,F,australia,Marconi Stallions (Australia),Wollongong Wolves (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Sydney United 58,1986-06-30,0,0,F,australia,St George FC (Australia),Sydney United 58 (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,Canberra City,1986-06-30,2,1,F,australia,Blacktown City FC (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brunswick Zebras,Melbourne Knights,1986-06-30,2,2,F,australia,Brunswick Zebras (Australia),Melbourne Knights (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Green Gully SC,Sunshine George Cross,1986-06-30,0,1,F,australia,Green Gully SC (Australia),Sunshine George Cross (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Brisbane City FC,1986-06-30,1,1,F,australia,West Adelaide Hellas (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Monaro Panthers,Apia Leichhardt Tigers,1986-06-30,1,1,F,australia,Monaro Panthers (Australia),Apia Leichhardt Tigers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Bankstown Berries,Sydney Olympic,1986-06-30,1,1,F,australia,Bankstown Berries (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Brisbane Roar,1986-07-07,3,1,F,australia,Adelaide City FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Green Gully SC,1986-07-07,1,2,F,australia,Brisbane City FC (Australia),Green Gully SC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Marconi Stallions,1986-07-07,1,1,F,australia,Hakoah Sydney City East (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Footscray Just,1986-07-07,0,0,F,australia,South Melbourne FC (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Monaro Panthers,1986-07-07,1,1,F,australia,Sydney Olympic (Australia),Monaro Panthers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Apia Leichhardt Tigers,St George FC,1986-07-07,0,1,F,australia,Apia Leichhardt Tigers (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Preston Lions,West Adelaide Hellas,1986-07-07,0,0,F,australia,Preston Lions (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wollongong Wolves,Blacktown City FC,1986-07-07,2,3,F,australia,Wollongong Wolves (Australia),Blacktown City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Knights,Heidelberg United,1986-07-07,1,3,F,australia,Melbourne Knights (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sunshine George Cross,Brunswick Zebras,1986-07-07,1,2,F,australia,Sunshine George Cross (Australia),Brunswick Zebras (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney United 58,Adamstown Rosebud,1986-07-07,4,1,F,australia,Sydney United 58 (Australia),Adamstown Rosebud (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Bankstown Berries,1986-07-07,0,0,F,australia,Canberra City (Australia),Bankstown Berries (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adamstown Rosebud,Apia Leichhardt Tigers,1986-07-13,0,0,F,australia,Adamstown Rosebud (Australia),Apia Leichhardt Tigers (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Bankstown Berries,Wollongong Wolves,1986-07-13,1,1,F,australia,Bankstown Berries (Australia),Wollongong Wolves (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Preston Lions,1986-07-14,2,0,F,australia,Adelaide City FC (Australia),Preston Lions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,South Melbourne FC,1986-07-14,1,1,F,australia,Brisbane Roar (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Sunshine George Cross,1986-07-14,1,1,F,australia,Heidelberg United (Australia),Sunshine George Cross (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Melbourne Knights,1986-07-14,3,0,F,australia,Footscray Just (Australia),Melbourne Knights (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Sydney Olympic,1986-07-14,1,2,F,australia,St George FC (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Blacktown City FC,Marconi Stallions,1986-07-14,1,1,F,australia,Blacktown City FC (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brunswick Zebras,Brisbane City FC,1986-07-14,2,0,F,australia,Brunswick Zebras (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Green Gully SC,West Adelaide Hellas,1986-07-14,0,1,F,australia,Green Gully SC (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney United 58,Hakoah Sydney City East,1986-07-14,2,1,F,australia,Sydney United 58 (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Monaro Panthers,Canberra City,1986-07-14,1,1,F,australia,Monaro Panthers (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Heidelberg United,1986-07-21,0,6,F,australia,Brisbane City FC (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
