home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Police De Bamako,Cercle Olympique De Bamako,2014-03-23,0,3,F,mali,AS Police De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Real De Bamako,2014-03-25,0,0,F,mali,CS Duguwolofila De Babanba (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Djoliba Ac Bamako,2014-03-26,2,2,F,mali,AS Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,Debo,2014-03-26,3,3,F,mali,AS Olympique De Missira (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Bamako,2014-03-28,0,0,F,mali,Stade Malien De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Elwidj,JS Centre Setif Keita,2014-03-28,0,2,F,mali,Elwidj (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Cercle Olympique De Bamako,2014-03-29,1,2,F,mali,CS Duguwolofila De Babanba (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Office Niger Sports,US Des Forces Armees Et De Securite De Bamako,2014-03-29,0,2,F,mali,Office Niger Sports (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Bakaridjan De Baroueli,2014-04-02,1,0,F,mali,Djoliba Ac Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,AS Nianan,2014-04-03,1,0,F,mali,AS Olympique De Missira (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Police De Bamako,2014-04-03,1,1,F,mali,AS Real De Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Elwidj,2014-04-05,3,1,F,mali,Cercle Olympique De Bamako (Mali),Elwidj (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,CS Duguwolofila De Babanba,2014-04-05,0,0,F,mali,JS Centre Setif Keita (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Djoliba Ac Bamako,2014-04-06,0,1,F,mali,AS Nianan (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Olympique De Missira,2014-04-06,2,2,F,mali,AS Bakaridjan De Baroueli (Mali),AS Olympique De Missira (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,Office Niger Sports,2014-04-06,1,0,F,mali,Debo (Mali),Office Niger Sports (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Real De Bamako,2014-04-06,0,1,F,mali,Stade Malien De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,AS Police De Bamako,2014-04-06,2,1,F,mali,AS Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Onze Createurs De Niarela,2014-04-07,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Stade Malien De Bamako,2014-04-09,1,1,F,mali,AS Police De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Elwidj,2014-04-09,5,3,F,mali,CS Duguwolofila De Babanba (Mali),Elwidj (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Nianan,2014-04-09,2,1,F,mali,AS Bakaridjan De Baroueli (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,Cercle Olympique De Bamako,2014-04-09,0,1,F,mali,JS Centre Setif Keita (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,US Des Forces Armees Et De Securite De Bamako,2014-04-10,0,3,F,mali,Debo (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,Djoliba Ac Bamako,2014-04-10,1,0,F,mali,AS Olympique De Missira (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,Office Niger Sports,2014-04-11,4,0,F,mali,AS Onze Createurs De Niarela (Mali),Office Niger Sports (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,CS Duguwolofila De Babanba,2014-04-13,0,0,F,mali,Djoliba Ac Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,JS Centre Setif Keita,2014-04-13,0,1,F,mali,AS Nianan (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Real De Bamako,2014-04-13,0,3,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Bakaridjan De Baroueli,2014-04-14,0,0,F,mali,Cercle Olympique De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Elwidj,AS Olympique De Missira,2014-04-14,0,1,F,mali,Elwidj (Mali),AS Olympique De Missira (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Office Niger Sports,AS Police De Bamako,2014-04-15,1,2,F,mali,Office Niger Sports (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,Stade Malien De Bamako,2014-04-15,0,4,F,mali,AS Onze Createurs De Niarela (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Debo,2014-04-15,1,0,F,mali,AS Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,Debo,2014-04-18,4,1,F,mali,AS Onze Createurs De Niarela (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,CS Duguwolofila De Babanba,2014-04-19,0,0,F,mali,AS Olympique De Missira (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,JS Centre Setif Keita,2014-04-19,0,0,F,mali,AS Bakaridjan De Baroueli (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Cercle Olympique De Bamako,2014-04-19,0,2,F,mali,AS Nianan (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Bamako,2014-04-19,2,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Office Niger Sports,2014-04-21,2,0,F,mali,Stade Malien De Bamako (Mali),Office Niger Sports (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Police De Bamako,2014-04-21,1,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Debo,2014-04-23,2,0,F,mali,AS Real De Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Elwidj,Djoliba Ac Bamako,2014-04-23,1,1,F,mali,Elwidj (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Nianan,2014-05-02,3,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Cercle Olympique De Bamako,2014-05-03,0,3,F,mali,AS Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Stade Malien De Bamako,2014-05-04,0,0,F,mali,CS Duguwolofila De Babanba (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Office Niger Sports,AS Olympique De Missira,2014-05-04,2,0,F,mali,Office Niger Sports (Mali),AS Olympique De Missira (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Bakaridjan De Baroueli,2014-05-04,1,2,F,mali,Debo (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Onze Createurs De Niarela,2014-05-04,1,1,F,mali,Djoliba Ac Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Real De Bamako,2014-05-04,0,0,F,mali,JS Centre Setif Keita (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Elwidj,2014-05-05,2,0,F,mali,AS Police De Bamako (Mali),Elwidj (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Olympique De Missira,2014-05-09,2,1,F,mali,JS Centre Setif Keita (Mali),AS Olympique De Missira (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Bamako,2014-05-10,2,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Elwidj,2014-05-10,1,0,F,mali,AS Nianan (Mali),Elwidj (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Police De Bamako,2014-05-10,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Bakaridjan De Baroueli,2014-05-11,1,0,F,mali,CS Duguwolofila De Babanba (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Office Niger Sports,AS Real De Bamako,2014-05-11,2,2,F,mali,Office Niger Sports (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Djoliba Ac Bamako,2014-05-11,0,2,F,mali,Cercle Olympique De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Debo,2014-05-11,1,0,F,mali,Stade Malien De Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,US Des Forces Armees Et De Securite De Bamako,2014-05-14,0,0,F,mali,Djoliba Ac Bamako (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,JS Centre Setif Keita,2014-05-16,2,1,F,mali,AS Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,CS Duguwolofila De Babanba,2014-05-16,0,1,F,mali,AS Police De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Nianan,2014-05-18,0,1,F,mali,Debo (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Elwidj,Stade Malien De Bamako,2014-05-18,1,5,F,mali,Elwidj (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Office Niger Sports,2014-05-18,1,0,F,mali,Djoliba Ac Bamako (Mali),Office Niger Sports (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,US Des Forces Armees Et De Securite De Bamako,2014-05-19,1,1,F,mali,AS Bakaridjan De Baroueli (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,AS Onze Createurs De Niarela,2014-05-20,1,0,F,mali,AS Olympique De Missira (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Police De Bamako,2014-05-31,1,2,F,mali,JS Centre Setif Keita (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,US Des Forces Armees Et De Securite De Bamako,2014-05-31,0,0,F,mali,AS Olympique De Missira (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Bamako,2014-06-01,2,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Office Niger Sports,AS Nianan,2014-06-01,1,0,F,mali,Office Niger Sports (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
