home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lightstars FC,Saint Roch United FC,2011-03-12,2,2,F,seychelles,Lightstars FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Northern Dynamo FC,2011-03-12,4,3,F,seychelles,Anse Reunion FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,La Passe FC,2011-03-12,0,6,F,seychelles,The Lions FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Saint Francis FC,2011-03-17,1,3,F,seychelles,Saint Roch United FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Lightstars FC,2011-03-18,2,3,F,seychelles,The Lions FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,La Passe FC,2011-03-19,1,1,F,seychelles,Cote Dor FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Saint Louis Suns United,2011-03-19,2,2,F,seychelles,Anse Reunion FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,St Michel United,2011-03-19,0,6,F,seychelles,Northern Dynamo FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Northern Dynamo FC,2011-03-24,0,2,F,seychelles,Saint Francis FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,The Lions FC,2011-03-25,1,2,F,seychelles,Saint Roch United FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Cote Dor FC,2011-03-26,2,2,F,seychelles,Lightstars FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Anse Reunion FC,2011-03-26,2,0,F,seychelles,La Passe FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Louis Suns United,2011-03-26,2,1,F,seychelles,St Michel United (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Roch United FC,2011-03-31,3,2,F,seychelles,Northern Dynamo FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Saint Francis FC,2011-04-01,1,2,F,seychelles,Saint Louis Suns United (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,The Lions FC,2011-04-02,2,0,F,seychelles,Cote Dor FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Lightstars FC,2011-04-02,2,1,F,seychelles,Anse Reunion FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,La Passe FC,2011-04-02,3,1,F,seychelles,St Michel United (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Cote Dor FC,2011-04-07,1,0,F,seychelles,Saint Roch United FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Anse Reunion FC,2011-04-08,2,4,F,seychelles,The Lions FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,St Michel United,2011-04-09,1,1,F,seychelles,Lightstars FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Saint Francis FC,2011-04-09,2,0,F,seychelles,La Passe FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Louis Suns United,2011-04-09,0,0,F,seychelles,Northern Dynamo FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,The Lions FC,2011-04-14,5,1,F,seychelles,St Michel United (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Lightstars FC,2011-04-15,5,7,F,seychelles,Saint Francis FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Anse Reunion FC,2011-04-16,0,1,F,seychelles,Cote Dor FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Northern Dynamo FC,2011-04-16,0,0,F,seychelles,La Passe FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Saint Roch United FC,2011-04-16,1,3,F,seychelles,Saint Louis Suns United (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Cote Dor FC,2011-04-28,0,1,F,seychelles,Saint Francis FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,La Passe FC,2011-04-29,3,4,F,seychelles,Saint Roch United FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Saint Louis Suns United,2011-04-30,1,0,F,seychelles,Lightstars FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,St Michel United,2011-04-30,0,2,F,seychelles,Anse Reunion FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,The Lions FC,2011-04-30,2,0,F,seychelles,Northern Dynamo FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Cote Dor FC,2011-05-05,1,0,F,seychelles,St Michel United (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Anse Reunion FC,2011-05-06,2,5,F,seychelles,Saint Roch United FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Northern Dynamo FC,2011-05-07,1,0,F,seychelles,Lightstars FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Roch United FC,2011-05-07,6,1,F,seychelles,St Michel United (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Saint Francis FC,2011-06-21,1,2,F,seychelles,The Lions FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Cote Dor FC,2011-09-08,1,2,F,seychelles,Northern Dynamo FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Saint Louis Suns United,2011-09-09,2,1,F,seychelles,The Lions FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Saint Francis FC,2011-09-09,3,0,F,seychelles,Anse Reunion FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,La Passe FC,2011-09-10,2,2,F,seychelles,Lightstars FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,St Michel United,2011-09-15,0,3,F,seychelles,Saint Francis FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Anse Reunion FC,2011-09-16,2,0,F,seychelles,Northern Dynamo FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Lightstars FC,2011-09-17,5,5,F,seychelles,Saint Roch United FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Saint Louis Suns United,2011-09-17,2,1,F,seychelles,Cote Dor FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,The Lions FC,2011-09-17,5,1,F,seychelles,La Passe FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Anse Reunion FC,2011-09-20,3,1,F,seychelles,Lightstars FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Northern Dynamo FC,2011-09-22,2,0,F,seychelles,St Michel United (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Saint Roch United FC,2011-09-23,4,4,F,seychelles,Saint Francis FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Anse Reunion FC,2011-09-24,2,1,F,seychelles,Saint Louis Suns United (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Cote Dor FC,2011-09-24,2,1,F,seychelles,La Passe FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,The Lions FC,2011-09-24,2,3,F,seychelles,Lightstars FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,St Michel United,2011-09-28,1,0,F,seychelles,Saint Louis Suns United (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Saint Roch United FC,2011-09-29,2,5,F,seychelles,The Lions FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Lightstars FC,2011-09-29,1,0,F,seychelles,Cote Dor FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Francis FC,2011-09-30,2,2,F,seychelles,Northern Dynamo FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,La Passe FC,2011-10-04,2,0,F,seychelles,Anse Reunion FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Saint Louis Suns United,2011-10-05,3,0,F,seychelles,Saint Francis FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Cote Dor FC,2011-10-06,0,1,F,seychelles,The Lions FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Saint Francis FC,2011-10-08,2,3,F,seychelles,Lightstars FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Northern Dynamo FC,2011-10-08,0,1,F,seychelles,Saint Roch United FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,St Michel United,2011-10-08,2,2,F,seychelles,La Passe FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Cote Dor FC,2011-10-09,1,2,F,seychelles,Anse Reunion FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,St Michel United,2011-10-11,1,1,F,seychelles,The Lions FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Saint Louis Suns United,2011-10-12,2,0,F,seychelles,Saint Roch United FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,La Passe FC,2011-10-13,0,4,F,seychelles,Northern Dynamo FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Lightstars FC,2011-10-15,1,0,F,seychelles,St Michel United (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Saint Roch United FC,2011-10-15,9,0,F,seychelles,Cote Dor FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,The Lions FC,2011-10-15,1,3,F,seychelles,Anse Reunion FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,La Passe FC,2011-10-18,0,2,F,seychelles,Saint Francis FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Northern Dynamo FC,2011-10-19,2,0,F,seychelles,Saint Louis Suns United (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,The Lions FC,2011-10-21,2,1,F,seychelles,Saint Francis FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,St Michel United,2011-10-22,0,1,F,seychelles,Cote Dor FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Lightstars FC,2011-10-22,0,2,F,seychelles,Northern Dynamo FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Saint Louis Suns United,2011-10-22,2,0,F,seychelles,La Passe FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Saint Roch United FC,2011-10-25,8,2,F,seychelles,Anse Reunion FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,La Passe FC,2011-10-26,1,2,F,seychelles,Saint Louis Suns United (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Anse Reunion FC,2011-10-28,4,2,F,seychelles,St Michel United (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Lightstars FC,2011-10-29,4,1,F,seychelles,Saint Louis Suns United (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Saint Francis FC,2011-10-29,3,1,F,seychelles,Cote Dor FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Saint Roch United FC,2011-10-29,2,0,F,seychelles,La Passe FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Northern Dynamo FC,2011-11-08,1,2,F,seychelles,The Lions FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Roch United FC,2012-03-15,2,1,F,seychelles,Northern Dynamo FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Quincy FC,2012-03-16,5,0,F,seychelles,Saint Louis Suns United (Seychelles),Quincy FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Lightstars FC,2012-03-17,1,0,F,seychelles,Anse Reunion FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Saint Francis FC,2012-03-17,2,1,F,seychelles,La Passe FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,St Michel United,2012-03-17,1,1,F,seychelles,Cote Dor FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Roch United FC,Saint Francis FC,2012-03-22,3,1,F,seychelles,Saint Roch United FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Northern Dynamo FC,2012-03-23,2,2,F,seychelles,St Michel United (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Lightstars FC,2012-03-24,5,1,F,seychelles,Saint Louis Suns United (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,La Passe FC,2012-03-24,0,1,F,seychelles,Cote Dor FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Quincy FC,2012-03-24,1,0,F,seychelles,Anse Reunion FC (Seychelles),Quincy FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Northern Dynamo FC,2012-04-12,1,1,F,seychelles,Saint Francis FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Saint Roch United FC,2012-04-13,2,0,F,seychelles,Anse Reunion FC (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Louis Suns United,2012-04-14,0,0,F,seychelles,St Michel United (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Lightstars FC,2012-04-14,2,0,F,seychelles,Cote Dor FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Quincy FC,2012-04-15,3,0,F,seychelles,La Passe FC (Seychelles),Quincy FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Roch United FC,2012-04-19,6,0,F,seychelles,St Michel United (Seychelles),Saint Roch United FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Quincy FC,Saint Francis FC,2012-04-20,3,2,F,seychelles,Quincy FC (Seychelles),Saint Francis FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Northern Dynamo FC,2012-04-21,2,2,F,seychelles,Saint Louis Suns United (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,La Passe FC,2012-04-21,1,8,F,seychelles,Lightstars FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Cote Dor FC,2012-04-21,2,1,F,seychelles,Anse Reunion FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Quincy FC,2012-04-26,2,1,F,seychelles,Northern Dynamo FC (Seychelles),Quincy FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Francis FC,Anse Reunion FC,2012-04-27,2,1,F,seychelles,Saint Francis FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
